x,y,z
3.650577202281153,-0.09925999211918944,0.003104721482606887
3.7109664231860178,-0.09565748874891387,0.0031004557852449426
3.7713934105632343,-0.09233183810672556,0.0030954855427722085
3.8318552950927196,-0.08926200622036633,0.003089864283253377
3.892343114200082,-0.08638229161618406,0.0030837592062936607
3.9528474899795394,-0.08362394817240254,0.0030773452596335325
4.0133590445253144,-0.08091822976724566,0.0030707973910134687
4.0738683999316265,-0.07819639027893721,0.0030642905481739423
4.134366178292695,-0.07538968358570106,0.0030579996788554276
4.194843001702743,-0.07242936356576096,0.0030520997307983996
4.255289492255987,-0.06924668409734079,0.00304676565174333
4.315696272046651,-0.06577289905866436,0.003042172389430695
4.376053963168953,-0.06193926232795555,0.0030384948916009685
4.436353187717114,-0.057677027783438105,0.003035908105994624
4.496584567785352,-0.05291744930333592,0.003034586980352135
4.556738725467892,-0.047591780765872845,0.0030347064624139785
4.616806282858952,-0.04163127604927266,0.0030364414999206266
4.6767778620527505,-0.03496718903175916,0.0030399670406125526
4.736644085143512,-0.02753077359155625,0.0030454580322302324
4.796395574225451,-0.019253283606887737,0.003053089422514139
4.856022951392794,-0.010065972955977442,0.0030630361592047482
4.915516838739757,9.990448295074672e-05,0.0030754731900425316
4.974867858360561,0.011313094831673129,0.0030905754627679645
5.0340662773325375,0.023639510710025374,0.003108506469909257
5.093096889646267,0.0371013823035941,0.0031292531057190345
5.151940192216897,0.05168664348157931,0.0031526636121418056
5.210576566468062,0.06738230633888945,0.003178582504595543
5.268986393823391,0.08417538297043291,0.003206854298498219
5.327150055706514,0.10205288547111814,0.0032373235092678066
5.3850479335410695,0.12100182593585364,0.0032698346523222805
5.442660408750684,0.14100921645954775,0.003304232243079612
5.49996786275899,0.16206206913710872,0.003340360796957774
5.556950676989621,0.18414739606344543,0.003378064829374741
5.613589232866209,0.20725220933346616,0.003417188855748486
5.669863911812383,0.23136352104207933,0.00345757739149698
5.725755095251778,0.2564683432841934,0.0034990749520381983
5.781243164608025,0.28255368815471676,0.0035415260527901136
5.836308501304754,0.30960656774855777,0.0035847752091706974
5.890931486765599,0.3376139941606251,0.0036286669365979234
5.945092502414189,0.36656297948582695,0.0036730457504897656
5.9987719296741595,0.39644053581907196,0.003717756166264197
6.05195014996914,0.42723367525526834,0.0037626426993391886
6.104607544722761,0.4589294098893248,0.0038075498651327154
6.156724495358657,0.4915147518161495,0.0038523221790627495
6.208281383300458,0.5249767131306506,0.003896804156547264
6.2592585899717985,0.5593023059277373,0.003940840313004232
6.3096364967963074,0.594478542302318,0.003984275163851628
6.359395485197619,0.6304924343493006,0.004026953224507423
6.408515936599362,0.667330994163594,0.004068719010389591
6.45697823242517,0.7049812338401061,0.004109417036916105
6.504762754098676,0.7434301654737459,0.004148891819504937
6.551849883043509,0.7826648011594215,0.004186987873574062
6.5982200006833045,0.8226721529920415,0.004223549714541451
6.643853488441689,0.8634392330665142,0.0042584218578250775
6.688730727742297,0.9049530534777479,0.004291448818842915
6.732832134824439,0.9472006242626962,0.004322475409431954
6.776145185231368,0.990168538182704,0.004351406544009406
6.818672949657015,1.033842466169427,0.004378279913368307
6.860420585092852,1.0782079558334279,0.00440315097094041
6.901393248530358,1.1232505547852691,0.004426075170157466
6.9415960969610015,1.1689558106355133,0.004447107964451222
6.98103428737626,1.2153092709947235,0.004466304807253429
7.01971297676761,1.2622964834734625,0.004483721151995838
7.0576373221265225,1.3099029956822923,0.0044994124521101995
7.094812480444471,1.3581143552317758,0.004513434161028259
7.131243608712935,1.4069161097324763,0.004525841732181772
7.166935863923386,1.4562938067949556,0.004536690619002485
7.201894403067297,1.506232994029777,0.00454603627492215
7.236124383136142,1.5567192190475028,0.004553934153372516
7.269630961121399,1.6077380294586947,0.00456043970778533
7.30241929401454,1.6592749728739178,0.004565608391592348
7.334494538807039,1.7113155969037328,0.004569495658225314
7.365861852490373,1.7638454491587037,0.004572156961115982
7.396526392056016,1.8168500772493927,0.0045736477536961005
7.426493314495441,1.8703150287863626,0.004574023489397421
7.45576777680012,1.9242258513801749,0.004573339621651689
7.484354935961531,1.978568092641393,0.004571651603890659
7.512259948971148,2.0333273001805803,0.004569014889546078
7.539487972820444,2.0884890216082987,0.004565484932049698
7.566044164500897,2.1440388045351115,0.0045611171848332676
7.591933681003978,2.1999621965715814,0.0045559671013285395
7.6171616793211605,2.2562447453282695,0.004550090134967259
7.641733316443921,2.3128719984157393,0.004543541739181179
7.665653749363733,2.3698295034445556,0.004536377367402049
7.688928135072073,2.4271028080252783,0.004528652473061618
7.711561630560413,2.4846774597684713,0.0045204225095916385
7.733559392820229,2.5425390062846973,0.004511742930423859
7.754926578842992,2.6006729951845178,0.004502669188990025
7.775668345620183,2.6590649740784973,0.004493256738721895
7.7957898501432705,2.7177004905771973,0.0044835610330512116
7.815296249403731,2.7765650922911815,0.004473637525409729
7.834192700393039,2.8356443268310114,0.004463541669229194
7.8524843601026655,2.8949237418072498,0.0044533289179413595
7.870176385524094,2.9543888848304602,0.004443054724977975
7.887273933648791,3.0140253035112052,0.004432774543770789
7.903782161468232,3.073818545460046,0.004422543827751552
7.919706225973892,3.1337541582875463,0.004412418030352012
7.935051284157246,3.19381768960427,0.004402452605003923
7.949822493009768,3.2539946870207777,0.004392703005139033
7.964025009522935,3.314270698147633,0.004383224684189091
7.97766399068822,3.3746312705954002,0.004374073095585848
7.990744593497091,3.435061951974636,0.0043653036927610534
8.003271974941033,3.495548289895912,0.004356971929146457
8.015251292011513,3.5560758319697845,0.00434913325817381
8.026687701700007,3.6166301258068176,0.0043418431332748605
8.037586360997992,3.6771967190175756,0.00433515700788136
8.047952426896941,3.73776115921262,0.004329130335425058
8.057791056388327,3.7983089940025128,0.004323818569337703
8.067107406463625,3.8588257709978175,0.004319277163051047
8.075906675975768,3.9192970741653794,0.004315561314492882
8.08420050176487,3.979714078803393,0.004312686926943677
8.09201384042474,4.040079528290933,0.004310588605755032
8.099373299329256,4.100397599694051,0.004309190880641748
8.1063054858523,4.160672470078792,0.0043084182813186165
8.112837007367752,4.220908316511206,0.004308195337500436
8.118994471249492,4.281109316057342,0.004308446578902002
8.124804484871397,4.341279645783244,0.004309096535238112
8.130293655607343,4.4014234827549625,0.004310069736223559
8.13548859083122,4.461545004038549,0.004311290711573143
8.140415897916897,4.521648386700048,0.004312683991001659
8.145102184238258,4.581737807805507,0.004314174104223901
8.149574057169183,4.641817444420977,0.004315685580954668
8.15385812408355,4.7018914736125055,0.004317142950908756
8.157980992355238,4.761964072446138,0.00431847074380096
8.161969269358128,4.8220394179879245,0.004319593489346076
8.165849562466098,4.882121687303915,0.004320435717258902
8.169648479053027,4.942215057460155,0.004320921957254231
8.173392626492797,5.002323705522693,0.0043209767390468634
8.177108612159284,5.062451808557578,0.004320524592351592
8.18082304342637,5.122603543630858,0.004319490046883216
8.184562527667936,5.182783087808582,0.00431779763235653
8.188353527740258,5.242994545269501,0.004315373522170866
8.19221520871989,5.303238339564998,0.004312226891709959
8.196156150150271,5.363509555444185,0.004308487311914844
8.200184100860602,5.423802858686351,0.004304293801932832
8.204306809680098,5.484112915070783,0.004299785380911235
8.208532025437972,5.544434390376774,0.004295101067997369
8.212867496963431,5.60476195038361,0.004290379882338543
8.217320973085696,5.665090260870581,0.0042857608430820725
8.221900202633977,5.725413987616981,0.004281382969375271
8.226612934437476,5.78572779640209,0.0042773852803654495
8.231466917325415,5.846026353005205,0.004273906795199921
8.236469900127,5.906304323205609,0.004271086533025998
8.241629631671449,5.966556372782597,0.004269063512990994
8.246953860787968,6.026777167515457,0.004267976754242226
8.25245033630577,6.086961373183473,0.0042679652759269986
8.25812680705407,6.147103655565939,0.004269168097192629
8.263991021862081,6.2071986804421435,0.004271724237186432
8.270050729559008,6.267241113591376,0.004275772715055718
8.276313678974066,6.327225620792924,0.004281452549947801
8.28278761893647,6.387146867826078,0.004288902761009993
8.289480298275432,6.446999520470127,0.004298262367389606
8.296399465820159,6.506778244504359,0.004309670388233955
8.30355159355276,6.566478145200034,0.004323253736350956
8.310912273289755,6.626104956810319,0.004338846536349351
8.31842535216499,6.685675340137884,0.004355981927778325
8.32603322752045,6.745206455005106,0.004374179304083786
8.333678296698125,6.804715461234369,0.004392958058711643
8.341302957040005,6.864219518648055,0.004411837585107806
8.34884960588808,6.923735787068548,0.004430337276718184
8.35626064058434,6.983281426318226,0.0044479765269886855
8.363478458470771,7.042873596219472,0.004464274729365217
8.370445456889366,7.1025294565946675,0.00447875127729369
8.377104033182112,7.162266167266198,0.004490925564220013
8.383396584690999,7.222100888056439,0.0045003169835900955
8.389265508758013,7.282050778787774,0.004506444928849843
8.394653202725152,7.34213299928259,0.004508828793445169
8.399502063934397,7.402364709363263,0.004506987970821979
8.403754489727744,7.462763068852176,0.004500441854426183
8.407352877447174,7.523345237571711,0.004488709837703689
8.410239624434682,7.584128375344249,0.004471311314100407
8.412357128032259,7.645129641992174,0.004447765677062245
8.41364778558189,7.706366197337866,0.004417592320035113
8.414053994425565,7.767855201203706,0.004380310636464917
8.413518151905274,7.8296138134120765,0.004335440019797569
8.411982531693258,7.891654852564533,0.004282560078520523
8.409387699871148,7.95393119513566,0.004222081850299524
8.405672977457616,8.016352011736096,0.004155022596376025
8.400777657210591,8.078825480930494,0.004082413338196857
8.394641031888014,8.141259781283518,0.004005285097208846
8.38720239424781,8.203563091359817,0.00392466889485882
8.378401037047922,8.265643589724046,0.0038415957525936052
8.368176253046279,8.327409454940867,0.0037570966918600325
8.356467335000819,8.388768865574932,0.003672202734104931
8.343213575669473,8.449630000190897,0.0035879449007751277
8.32835426781018,8.509901037353416,0.0035053542133174505
8.311828704180868,8.569490155627147,0.0034254616931787274
8.293576177539478,8.628305533576746,0.003349298361805788
8.273535980643938,8.686255349766865,0.003277895240645458
8.251647406252188,8.743247782762165,0.003212283351144568
8.227849747122157,8.799191011127299,0.003153493714749944
8.202082296011785,8.85399321342692,0.003102557352908417
8.174284345679004,8.907562568225687,0.003060505287066813
8.144395188881745,8.959807254088258,0.0030283685386719612
8.112354118377947,9.010635449579285,0.003007178129170689
8.078100426925543,9.059955333263423,0.002997965080009825
8.041573407282465,9.107675083705328,0.0030017604126361974
8.002715057243655,9.153703740131581,0.003019560147036579
7.961547728493981,9.197975907974735,0.0030513205749190487
7.918185717738987,9.240455446824688,0.0030958082778461244
7.872748358150775,9.28110781872444,0.003151724668703264
7.82535498290145,9.319898485717,0.0032177711603759264
7.776124925163111,9.35679290984537,0.00329264916574957
7.725177518107861,9.391756553152558,0.003375060097709653
7.672632094907805,9.424754877681572,0.003463705369141633
7.61860798873504,9.455753345475413,0.003557286392930973
7.563224532761672,9.484717418577096,0.00365450458196313
7.5066010601598,9.511612559029617,0.0037540613491235607
7.448856904101529,9.536404228875991,0.0038546581072977266
7.390111397758958,9.559057890159217,0.003954996269371085
7.330483874304195,9.579539004922303,0.004053777248229094
7.270093666909334,9.597813035208253,0.004149702456757212
7.209060108746484,9.613845443060082,0.004241473307840902
7.14750253298774,9.627601690520782,0.004327791214365616
7.085540272805213,9.639047239633372,0.004407357589216819
7.0232926613709985,9.648147552440854,0.004478873845279965
6.9608790318572025,9.654868090986229,0.004541041395440517
6.898418717435923,9.659174317312505,0.00459256165258393
6.836031051279265,9.661031693462693,0.004632136029595665
6.773832441851287,9.660409062181019,0.004658544857632611
6.711895133921959,9.657326315496835,0.004671760150012243
6.650257168492265,9.65184288194091,0.004672676850575573
6.588955694714371,9.644019220941601,0.004662213968187235
6.528027861740427,9.633915791927254,0.0046412905117118545
6.467510818722602,9.621593054326228,0.004610825490014064
6.407441714813052,9.607111467566867,0.004571737911958488
6.347857699163932,9.590531491077526,0.004524946786409758
6.28879592092741,9.571913584286555,0.004471371122232504
6.230293529255638,9.551318206622307,0.004411929928291352
6.172387673300779,9.528805817513131,0.0043475422134509325
6.115115502214992,9.504436876387377,0.004279126986575874
6.058514165150438,9.478271842673404,0.004207603256530808
6.002620811259274,9.450371175799559,0.0041338900321803585
5.947472589693658,9.420795335194189,0.004058906322389157
5.893106649605753,9.38960478028565,0.003983571136021834
5.839560140147718,9.35685997050229,0.003908803481943016
5.786870210471712,9.322621365272466,0.003835522369017333
5.7350740097298925,9.286949424024527,0.003764646806109413
5.684208687074422,9.249904606186824,0.003697095802083886
5.634311391657456,9.211547371187704,0.0036337883658053797
5.585419272631158,9.171938178455525,0.0035756435061385233
5.537569479147685,9.131137487418634,0.003523580231947946
5.4907991603592,9.089205757505386,0.0034785175520982794
5.445145465417858,9.046203448144132,0.003441374475454148
5.40064554347582,9.002191018763218,0.003413070010880181
5.357336543685245,8.957228928791,0.0033945231672410097
5.315255615198295,8.911377637655828,0.0033866529534012616
5.2744399071671255,8.864697604786056,0.0033903783782255658
5.234926568743898,8.81724928961003,0.003406618450578551
5.196737999178887,8.76909047021977,0.003436051060713888
5.159822039494375,8.720265371011306,0.0034781352856003886
5.124103027209823,8.670813943755903,0.0035319459873153626
5.089505291008591,8.620776138618535,0.003596557883491142
5.055953159574034,8.570191905764181,0.0036710456917600563
5.023370961589512,8.519101195357814,0.0037544841297544374
4.991683025738383,8.467543957564418,0.0038459479151066144
4.960813680704004,8.41556014254896,0.003944511765448918
4.930687255169735,8.363189700476424,0.00404925039841368
4.901228077818929,8.310472581511782,0.00415923853163323
4.872360477334947,8.257448735820013,0.004273550882739896
4.844008782401148,8.204158113566093,0.0043912621693660125
4.816097321700887,8.150640664914999,0.004511447109143908
4.788550423917524,8.096936340031704,0.004633180419705913
4.761292417734417,8.04308508908119,0.004755536818684358
4.734247631834921,7.98912686222843,0.004877591023711573
4.707340394902397,7.9351016096384,0.004998417752419888
4.6804950356202015,7.881049281476078,0.005117091722441636
4.653635882671693,7.8270098279064415,0.005232687651409145
4.6266872647402275,7.773023199094466,0.005344280256954747
4.599573510509164,7.719129345205127,0.005450944256710772
4.572218948661861,7.665368216403404,0.0055517543683095485
4.544547907881676,7.61177976285427,0.005645785309383409
4.5164847168519655,7.558403934722701,0.005732111797564684
4.4879670340077995,7.50527392164727,0.0058100043997495535
4.458988591404099,7.45239447408808,0.005879557552431215
4.429557863362587,7.399762865585479,0.005941082294944546
4.399683324271331,7.347376369646146,0.00599488966759937
4.36937344851841,7.295232259776778,0.0060412907107055235
4.338636710491898,7.24332780948406,0.006080596464572833
4.307481584579872,7.191660292274684,0.006113117969511137
4.275916545170403,7.140226981655338,0.00613916626583026
4.243950066651569,7.089025151132709,0.006159052393840037
4.2115906234114435,7.038052074213492,0.0061730873938502994
4.178846689838101,6.98730502440437,0.0061815823061708765
4.145726740319619,6.936781275212035,0.006184848171111602
4.112239249244068,6.886478100143174,0.006183196028982305
4.078392690999527,6.836392772704478,0.006176936920092818
4.044195539974068,6.786522566402636,0.006166381884752972
4.009656270555768,6.736864754744336,0.006151841963272599
3.9747833571327007,6.687416611236268,0.006133628195961531
3.9395852740929413,6.638175409385121,0.006112051623129596
3.904070495824564,6.589138422697582,0.006087423285086629
3.8682474967156457,6.540302924680344,0.00606005422214246
3.8321247511542604,6.491666188840095,0.006030255474606921
3.7957107335284808,6.44322548868352,0.005998338082789841
3.759013918226383,6.3949780977173125,0.005964613087001053
3.722042779636043,6.34692128944816,0.00592939152755039
3.6848057921455344,6.29905233738275,0.0058929844447476775
3.647311430142932,6.251368515027773,0.005855702878902753
3.6095681680163128,6.20386709588992,0.005817857870325446
3.5715844801537493,6.156545353475878,0.005779760459325587
3.5333688409433175,6.109400561292336,0.005741721686213009
3.494929724773093,6.062429992845986,0.0057040525912975416
3.4562756060311477,6.015630921643511,0.005667064214889016
3.4174149591055607,5.969000621191606,0.005631067597297265
3.3783562583844025,5.922536364996955,0.005596373778832117
3.3391079782557513,5.876235426566252,0.005563293799803408
3.2996785931076813,5.830095079406185,0.005532138700520967
3.260076577328266,5.78411259702344,0.005503219521294624
3.2203084785830067,5.738286833271378,0.005476808838736309
3.180368394729452,5.69262685365124,0.0054529306904839234
3.1402454743159227,5.647145783213092,0.005431510309740566
3.099928853273225,5.601856757356199,0.005412472677822415
3.059407667532167,5.556772911479827,0.005395742776045649
3.018671053023554,5.511907380983241,0.005381245585726446
2.9777081456781924,5.4672733012657115,0.005368906088180988
2.9365080814268905,5.4228838077265,0.00535864926472545
2.895059996200455,5.378752035764874,0.005350400096676014
2.8533530259296924,5.334891120780103,0.005344083565348859
2.81137630654541,5.291314198171451,0.005339624652060164
2.7691189739784137,5.248034403338182,0.005336948338126106
2.7265701641595106,5.205064871679565,0.005335979604862866
2.683719013019509,5.1624187385948686,0.005336643433586624
2.6405546564892144,5.120109139483354,0.005338864805613556
2.5970662304994327,5.078149209744288,0.005342568702259843
2.553242870980973,5.036552084776941,0.0053476801048416645
2.5090737138646415,4.995330899980577,0.0053541239946751995
2.4645478950812443,4.954498790754462,0.005361825353076626
2.419654550561588,4.914068892497863,0.005370709161362124
2.3743828162364817,4.874054340610044,0.005380700400847871
2.3287218280367297,4.834468270490275,0.005391724052850048
2.2826607218931394,4.795323817537819,0.005403705098684832
2.2361886337365187,4.756634117151944,0.005416568519668406
2.1892946994976734,4.718412304731915,0.005430239297116944
2.141968055107411,4.680671515677002,0.005444642412346629
2.094197836496539,4.643424885386467,0.005459702846673638
2.045973179595862,4.606685549259575,0.005475345581414149
1.9972832203361883,4.570466642695597,0.005491495597884343
1.9481182729527253,4.53477998267008,0.005508079517858134
1.8984901861629337,4.499613290880488,0.005525053943824076
1.8484296409907544,4.464933217254088,0.005542401696965002
1.7979679532818245,4.430705701405952,0.005560106482274549
1.747136438881781,4.396896682951147,0.00557815200474635
1.6959664136362609,4.3634721015047475,0.005596521969374045
1.6444891933909058,4.330397896681828,0.005615200081151273
1.5927360939913469,4.297640008097453,0.005634170045071671
1.540738431283224,4.265164375366697,0.005653415566128876
1.488527521112175,4.232936938104633,0.005672920349316526
1.436134679323837,4.200923635926329,0.005692668099628258
1.3835912217638477,4.169090408446859,0.005712642522057709
1.3309284642778445,4.137403195281294,0.005732827321598517
1.2781777227114643,4.105827936044704,0.00575320620324432
1.2253703129103455,4.07433057035216,0.005773762871988755
1.172537550720124,4.042877037818734,0.0057944810328254565
1.1197107519864395,4.0114332780595,0.005815344390748069
1.0669212325549273,3.979965230689526,0.0058363366507502255
1.0142003082712256,3.948438835323884,0.005857441517825563
0.9615792949809715,3.916820031577646,0.00587864269696772
0.9090895085298034,3.885074759065882,0.005899923893170335
0.8567622647633575,3.853168957403666,0.005921268811427044
0.8046288795272719,3.821068566206066,0.005942661156731485
0.7527206686671838,3.7887395250881553,0.005964084634077295
0.7010689480287305,3.7561477736650035,0.005985522948458111
0.6497050334575499,3.7232592515516854,0.006006959804867574
0.5986602407992787,3.6900398983632687,0.006028378908299317
0.5479658858995552,3.6564556537148274,0.006049763963746981
0.4976532846040158,3.6224724572214293,0.0060710986762042
0.4477537527582986,3.5880562484981486,0.006092366750664613
0.3982986062080408,3.553172967160057,0.00611355189212186
0.34931916079888004,3.517788552822225,0.006134637805569576
0.30084673237645343,3.4818689450997224,0.006155608196001399
0.25291263678639814,3.445380083607622,0.006176446768410965
0.20554818987435247,3.408287907960995,0.006197137227791915
0.15878470748595308,3.3705583577749127,0.006217663279137882
0.11265350546683761,3.3321573726644473,0.006238008627442508
0.06718589966264335,3.2930508922446684,0.006258156977699429
0.022413205919008042,3.2532048561306475,0.00627809203490228
-0.02163325991843143,3.212585203937457,0.0062977975040447
-0.0649221820040369,3.1711578752801666,0.006317257090120328
-0.10742224449217164,3.128888809773851,0.006336454498122801
-0.14910213153719787,3.0857439470335777,0.006355373433045756
-0.1899305272934786,3.041689226674419,0.0063739975998828285
-0.22987611591537546,2.9966905883114485,0.006392310703627659
-0.26890758155725236,2.950713971559735,0.006410296449273882
-0.3069936083734709,2.9037253160343504,0.006427938541815139
-0.344102880518394,2.8556905613503667,0.006445220686245064
-0.3802040821463843,2.8065756471228545,0.006462126587557298
-0.41526613921432765,2.7563488934304576,0.00647863891103114
-0.44926256318597985,2.705023763106736,0.0064947206049588225
-0.48217096659852515,2.6526540926577877,0.006510316983636141
-0.5139691065262062,2.5992951415078553,0.0065253727398713775
-0.5446347400432643,2.54500216908118,0.006539832566472809
-0.5741456242239413,2.4898304348020064,0.006553641156248719
-0.6024795161424793,2.4338351980945765,0.006566743202007381
-0.6296141728731197,2.3770717183831334,0.00657908339655708
-0.6555273514901049,2.319595255091919,0.006590606432706094
-0.680196809067675,2.2614610676451816,0.006601257003262701
-0.7036003026800747,2.2027244154671544,0.006610979801035181
-0.7257155894015443,2.1434405579820854,0.0066197195188318165
-0.7465204263063259,2.0836647546142175,0.0066274208494608855
-0.7659925704686611,2.0234522647877915,0.006634028485730663
-0.7841097789627919,1.9628583479270532,0.0066394871204494355
-0.8008498088629599,1.901938263456242,0.0066437414464254755
-0.8161904172434071,1.8407472707996035,0.006646736156467069
-0.8301093611783751,1.7793406293813787,0.006648415943382491
-0.8425843977421063,1.7177735986258118,0.006648725499980024
-0.8535932840088422,1.6561014379571446,0.006647609519067945
-0.8631137770528243,1.5943794067996198,0.006645012693454536
-0.8711236339482948,1.5326627645774809,0.006640879715948072
-0.8776006117694956,1.4710067707149697,0.006635155279356839
-0.8825224675906682,1.4094666846363302,0.006627784076489111
-0.8858669584860549,1.3480977657658046,0.006618710800153173
-0.887611841529897,1.286955273527635,0.006607880143157297
-0.8877348737964366,1.226094467346065,0.006595236798309768
-0.8862138123599159,1.1655706066453373,0.006580725458418866
-0.883026414294576,1.1054389508496945,0.006564290816292867
-0.8781504366746592,1.0457547593833796,0.006545877564740054
-0.8715636365744075,0.9865732916706348,0.006525430396568704
-0.8632437710680622,0.9279498071357033,0.006502894004587096
-0.8531685972298653,0.869939565202828,0.006478213081603511
-0.841315872134059,0.8125978252962516,0.006451332320426229
-0.8276633528548847,0.7559798468402165,0.006422196413863528
-0.8121887964665843,0.7001408892589661,0.006390750054723688
-0.7948699600434,0.645136211976743,0.006356937935814991
-0.7756846006595733,0.5910210744177895,0.006320704749945713
-0.7546104753893461,0.5378507360063488,0.006281995189924134
-0.7316253413069598,0.4856804561666636,0.006240753948558534
-0.706706955486657,0.4345654943229767,0.006196925718657193
-0.6798330750026794,0.38456110989953096,0.006150455193028391
-0.6509814569292683,0.3357225623205691,0.006101287064480407
-0.6201298583406663,0.2881051110103337,0.006049366025821521
-0.5872560363111141,0.2417640153930675,0.0059946367698600084
-0.5523377479148547,0.1967545348930138,0.005937043989404155
-0.5153527502261294,0.15313192893441518,0.0058765323772622365
-0.47627880031917974,0.11095145694151397,0.005813046626242533
-0.43509365526824856,0.07026837833855329,0.005746531429153327
-0.39177507214757656,0.03113795254977597,0.005676931478802892
-0.3463008080314061,-0.006384561000575245,0.005604191467999511
-0.298648619993979,-0.04224390288825766,0.005528256089551465
-0.2487962651095374,-0.07638481368902847,0.005449070036267032
-0.1967215004523224,-0.10875203397864486,0.005366578000954492
-0.14240208309657632,-0.13929030433286405,0.005280724676422122
-0.08581577011654085,-0.16794436532744336,0.005191454755478203
-0.026940318586457845,-0.19465895753813983,0.005098712930931016
0.03424651441943083,-0.21937882154071092,0.00500244389558884
0.09776697182688321,-0.2420486979109136,0.004902592342259953
0.16364329656165766,-0.2626133272245052,0.0047991029637526345
0.23189773154950855,-0.2810174500572421,0.004691920452875173
0.3025525197162012,-0.2972058069848833,0.004580989502435832
0.3756299039874907,-0.3111231385831853,0.004466254805242901
0.4511521272891349,-0.3227141854279051,0.004347661054104656
0.5291414325468917,-0.3319236880947998,0.004225152941829379
0.6096200626865198,-0.3386963871596268,0.004098675161225347
0.6926102606337767,-0.3429770231981434,0.0039681724051008425
0.7781342693144213,-0.3447103367861066,0.003833589366264143
0.8662143316542112,-0.34384106849927376,0.0036948707375235286
0.956872690578905,-0.3403139589134021,0.003551961211687278
1.0501315890142602,-0.3340737486042487,0.003404805481563671
1.146013269886036,-0.325065178147571,0.0032533482399609887
1.2445399761199951,-0.31323298811912537,0.0030975341796875
